"2025-06-08 11:26:41.076688800","2025-06-08 11:26:41","","",0,"INFO",9,"accounting","Order details: {@OrderResult}.","https://opentelemetry.io/schemas/1.6.1","{'container.id':'5df363edc7b662faadb0597714cc9f8b89c5c17c174c1b8bb2288c219cd434f4','host.name':'accounting-75dc4484b-5btl5','k8s.cluster.uid':'a27c32fe-f4b1-47eb-90ff-922a0647c78b','k8s.deployment.name':'accounting','k8s.namespace.name':'demo','k8s.node.name':'ske-intgmn-qvthg-z8g9n','k8s.node.uid':'0c82578d-604f-4861-9273-d33ff0c47d00','k8s.pod.ip':'172.21.221.54','k8s.pod.name':'accounting-75dc4484b-5btl5','k8s.pod.start_time':'2025-03-18T21:30:05Z','k8s.pod.uid':'026c4d9e-f80f-4500-ad1e-655ff0dc9210','os.build_id':'5.15.0-60-generic','os.description':'Debian GNU/Linux 12 (bookworm)','os.name':'Debian GNU/Linux','os.type':'linux','os.version':'12','process.owner':'app','process.pid':'1','process.runtime.description':'.NET 8.0.13','process.runtime.name':'.NET','process.runtime.version':'8.0.13','service.name':'accounting','service.namespace':'opentelemetry-demo','service.version':'2.0.1','telemetry.distro.name':'opentelemetry-dotnet-instrumentation','telemetry.distro.version':'1.10.0','telemetry.sdk.language':'dotnet','telemetry.sdk.name':'opentelemetry','telemetry.sdk.version':'1.11.1'}","","Accounting.Consumer","","{}","{'@OrderResult':'{ ""orderId"": ""72f34ec2-445b-11f0-8eee-c615f94bd7ba"", ""shippingTrackingId"": ""bf02dd3c-9bbd-4b8d-a129-d83f76f34392"", ""shippingCost"": { ""currencyCode"": ""USD"", ""units"": ""394"" }, ""shippingAddress"": { ""streetAddress"": ""1355 Market St"", ""city"": ""San Francisco"", ""state"": ""CA"", ""country"": ""United States"", ""zipCode"": ""94103"" }, ""items"": [ { ""item"": { ""productId"": ""LS4PSXUNUM"", ""quantity"": 4 }, ""cost"": { ""currencyCode"": ""USD"", ""units"": ""57"", ""nanos"": 799999999 } } ] }'}"
"2025-06-08 11:27:11.592727300","2025-06-08 11:27:11","","",0,"INFO",9,"accounting","Order details: {@OrderResult}.","https://opentelemetry.io/schemas/1.6.1","{'container.id':'5df363edc7b662faadb0597714cc9f8b89c5c17c174c1b8bb2288c219cd434f4','host.name':'accounting-75dc4484b-5btl5','k8s.cluster.uid':'a27c32fe-f4b1-47eb-90ff-922a0647c78b','k8s.deployment.name':'accounting','k8s.namespace.name':'demo','k8s.node.name':'ske-intgmn-qvthg-z8g9n','k8s.node.uid':'0c82578d-604f-4861-9273-d33ff0c47d00','k8s.pod.ip':'172.21.221.54','k8s.pod.name':'accounting-75dc4484b-5btl5','k8s.pod.start_time':'2025-03-18T21:30:05Z','k8s.pod.uid':'026c4d9e-f80f-4500-ad1e-655ff0dc9210','os.build_id':'5.15.0-60-generic','os.description':'Debian GNU/Linux 12 (bookworm)','os.name':'Debian GNU/Linux','os.type':'linux','os.version':'12','process.owner':'app','process.pid':'1','process.runtime.description':'.NET 8.0.13','process.runtime.name':'.NET','process.runtime.version':'8.0.13','service.name':'accounting','service.namespace':'opentelemetry-demo','service.version':'2.0.1','telemetry.distro.name':'opentelemetry-dotnet-instrumentation','telemetry.distro.version':'1.10.0','telemetry.sdk.language':'dotnet','telemetry.sdk.name':'opentelemetry','telemetry.sdk.version':'1.11.1'}","","Accounting.Consumer","","{}","{'@OrderResult':'{ ""orderId"": ""851b125d-445b-11f0-8eee-c615f94bd7ba"", ""shippingTrackingId"": ""ba7ecf0b-22fa-43ca-bfbf-38dbde2c5915"", ""shippingCost"": { ""currencyCode"": ""USD"", ""units"": ""1116"" }, ""shippingAddress"": { ""streetAddress"": ""One Apple Park Way"", ""city"": ""Cupertino"", ""state"": ""CA"", ""country"": ""United States"", ""zipCode"": ""95014"" }, ""items"": [ { ""item"": { ""productId"": ""6E92ZMYYFZ"", ""quantity"": 1 }, ""cost"": { ""currencyCode"": ""USD"", ""units"": ""69"", ""nanos"": 950000000 } }, { ""item"": { ""productId"": ""66VCHSJNUP"", ""quantity"": 13 }, ""cost"": { ""currencyCode"": ""USD"", ""units"": ""349"", ""nanos"": 949999999 } }, { ""item"": { ""productId"": ""L9ECAV7KIM"", ""quantity"": 4 }, ""cost"": { ""currencyCode"": ""USD"", ""units"": ""21"", ""nanos"": 949999999 } } ] }'}"
"2025-06-08 11:27:15.882736700","2025-06-08 11:27:15","","",0,"INFO",9,"accounting","Order details: {@OrderResult}.","https://opentelemetry.io/schemas/1.6.1","{'container.id':'5df363edc7b662faadb0597714cc9f8b89c5c17c174c1b8bb2288c219cd434f4','host.name':'accounting-75dc4484b-5btl5','k8s.cluster.uid':'a27c32fe-f4b1-47eb-90ff-922a0647c78b','k8s.deployment.name':'accounting','k8s.namespace.name':'demo','k8s.node.name':'ske-intgmn-qvthg-z8g9n','k8s.node.uid':'0c82578d-604f-4861-9273-d33ff0c47d00','k8s.pod.ip':'172.21.221.54','k8s.pod.name':'accounting-75dc4484b-5btl5','k8s.pod.start_time':'2025-03-18T21:30:05Z','k8s.pod.uid':'026c4d9e-f80f-4500-ad1e-655ff0dc9210','os.build_id':'5.15.0-60-generic','os.description':'Debian GNU/Linux 12 (bookworm)','os.name':'Debian GNU/Linux','os.type':'linux','os.version':'12','process.owner':'app','process.pid':'1','process.runtime.description':'.NET 8.0.13','process.runtime.name':'.NET','process.runtime.version':'8.0.13','service.name':'accounting','service.namespace':'opentelemetry-demo','service.version':'2.0.1','telemetry.distro.name':'opentelemetry-dotnet-instrumentation','telemetry.distro.version':'1.10.0','telemetry.sdk.language':'dotnet','telemetry.sdk.name':'opentelemetry','telemetry.sdk.version':'1.11.1'}","","Accounting.Consumer","","{}","{'@OrderResult':'{ ""orderId"": ""87b117ec-445b-11f0-8eee-c615f94bd7ba"", ""shippingTrackingId"": ""bb51a224-bd74-434e-819c-cb38fb9f577b"", ""shippingCost"": { ""currencyCode"": ""USD"", ""units"": ""916"" }, ""shippingAddress"": { ""streetAddress"": ""One Microsoft Way"", ""city"": ""Redmond"", ""state"": ""WA"", ""country"": ""United States"", ""zipCode"": ""98052"" }, ""items"": [ { ""item"": { ""productId"": ""0PUK6V6EV0"", ""quantity"": 5 }, ""cost"": { ""currencyCode"": ""USD"", ""units"": ""175"" } }, { ""item"": { ""productId"": ""2ZYFJ3GM2N"", ""quantity"": 5 }, ""cost"": { ""currencyCode"": ""USD"", ""units"": ""209"", ""nanos"": 949999999 } } ] }'}"
"2025-06-08 11:28:25.169010900","2025-06-08 11:28:25","","",0,"INFO",9,"accounting","Order details: {@OrderResult}.","https://opentelemetry.io/schemas/1.6.1","{'container.id':'5df363edc7b662faadb0597714cc9f8b89c5c17c174c1b8bb2288c219cd434f4','host.name':'accounting-75dc4484b-5btl5','k8s.cluster.uid':'a27c32fe-f4b1-47eb-90ff-922a0647c78b','k8s.deployment.name':'accounting','k8s.namespace.name':'demo','k8s.node.name':'ske-intgmn-qvthg-z8g9n','k8s.node.uid':'0c82578d-604f-4861-9273-d33ff0c47d00','k8s.pod.ip':'172.21.221.54','k8s.pod.name':'accounting-75dc4484b-5btl5','k8s.pod.start_time':'2025-03-18T21:30:05Z','k8s.pod.uid':'026c4d9e-f80f-4500-ad1e-655ff0dc9210','os.build_id':'5.15.0-60-generic','os.description':'Debian GNU/Linux 12 (bookworm)','os.name':'Debian GNU/Linux','os.type':'linux','os.version':'12','process.owner':'app','process.pid':'1','process.runtime.description':'.NET 8.0.13','process.runtime.name':'.NET','process.runtime.version':'8.0.13','service.name':'accounting','service.namespace':'opentelemetry-demo','service.version':'2.0.1','telemetry.distro.name':'opentelemetry-dotnet-instrumentation','telemetry.distro.version':'1.10.0','telemetry.sdk.language':'dotnet','telemetry.sdk.name':'opentelemetry','telemetry.sdk.version':'1.11.1'}","","Accounting.Consumer","","{}","{'@OrderResult':'{ ""orderId"": ""b0f851a1-445b-11f0-8eee-c615f94bd7ba"", ""shippingTrackingId"": ""08bd88a1-c08b-49fd-94ab-aa95ad09625d"", ""shippingCost"": { ""currencyCode"": ""USD"", ""units"": ""773"" }, ""shippingAddress"": { ""streetAddress"": ""1600 Amphitheatre Parkway"", ""city"": ""Mountain View"", ""state"": ""CA"", ""country"": ""United States"", ""zipCode"": ""94043"" }, ""items"": [ { ""item"": { ""productId"": ""66VCHSJNUP"", ""quantity"": 10 }, ""cost"": { ""currencyCode"": ""USD"", ""units"": ""349"", ""nanos"": 949999999 } } ] }'}"
"2025-06-08 11:28:47.854161000","2025-06-08 11:28:47","","",0,"INFO",9,"accounting","Order details: {@OrderResult}.","https://opentelemetry.io/schemas/1.6.1","{'container.id':'5df363edc7b662faadb0597714cc9f8b89c5c17c174c1b8bb2288c219cd434f4','host.name':'accounting-75dc4484b-5btl5','k8s.cluster.uid':'a27c32fe-f4b1-47eb-90ff-922a0647c78b','k8s.deployment.name':'accounting','k8s.namespace.name':'demo','k8s.node.name':'ske-intgmn-qvthg-z8g9n','k8s.node.uid':'0c82578d-604f-4861-9273-d33ff0c47d00','k8s.pod.ip':'172.21.221.54','k8s.pod.name':'accounting-75dc4484b-5btl5','k8s.pod.start_time':'2025-03-18T21:30:05Z','k8s.pod.uid':'026c4d9e-f80f-4500-ad1e-655ff0dc9210','os.build_id':'5.15.0-60-generic','os.description':'Debian GNU/Linux 12 (bookworm)','os.name':'Debian GNU/Linux','os.type':'linux','os.version':'12','process.owner':'app','process.pid':'1','process.runtime.description':'.NET 8.0.13','process.runtime.name':'.NET','process.runtime.version':'8.0.13','service.name':'accounting','service.namespace':'opentelemetry-demo','service.version':'2.0.1','telemetry.distro.name':'opentelemetry-dotnet-instrumentation','telemetry.distro.version':'1.10.0','telemetry.sdk.language':'dotnet','telemetry.sdk.name':'opentelemetry','telemetry.sdk.version':'1.11.1'}","","Accounting.Consumer","","{}","{'@OrderResult':'{ ""orderId"": ""be82ec9e-445b-11f0-8eee-c615f94bd7ba"", ""shippingTrackingId"": ""5afd42c9-0b22-4965-81ae-f7886cf292e9"", ""shippingCost"": { ""currencyCode"": ""USD"", ""units"": ""85"", ""nanos"": 700000000 }, ""shippingAddress"": { ""streetAddress"": ""1 Hacker Way"", ""city"": ""Menlo Park"", ""state"": ""CA"", ""country"": ""United States"", ""zipCode"": ""94025"" }, ""items"": [ { ""item"": { ""productId"": ""1YMWWN1N4O"", ""quantity"": 1 }, ""cost"": { ""currencyCode"": ""USD"", ""units"": ""129"", ""nanos"": 949999999 } } ] }'}"
"2025-06-08 11:28:54.141736400","2025-06-08 11:28:54","","",0,"INFO",9,"accounting","Order details: {@OrderResult}.","https://opentelemetry.io/schemas/1.6.1","{'container.id':'5df363edc7b662faadb0597714cc9f8b89c5c17c174c1b8bb2288c219cd434f4','host.name':'accounting-75dc4484b-5btl5','k8s.cluster.uid':'a27c32fe-f4b1-47eb-90ff-922a0647c78b','k8s.deployment.name':'accounting','k8s.namespace.name':'demo','k8s.node.name':'ske-intgmn-qvthg-z8g9n','k8s.node.uid':'0c82578d-604f-4861-9273-d33ff0c47d00','k8s.pod.ip':'172.21.221.54','k8s.pod.name':'accounting-75dc4484b-5btl5','k8s.pod.start_time':'2025-03-18T21:30:05Z','k8s.pod.uid':'026c4d9e-f80f-4500-ad1e-655ff0dc9210','os.build_id':'5.15.0-60-generic','os.description':'Debian GNU/Linux 12 (bookworm)','os.name':'Debian GNU/Linux','os.type':'linux','os.version':'12','process.owner':'app','process.pid':'1','process.runtime.description':'.NET 8.0.13','process.runtime.name':'.NET','process.runtime.version':'8.0.13','service.name':'accounting','service.namespace':'opentelemetry-demo','service.version':'2.0.1','telemetry.distro.name':'opentelemetry-dotnet-instrumentation','telemetry.distro.version':'1.10.0','telemetry.sdk.language':'dotnet','telemetry.sdk.name':'opentelemetry','telemetry.sdk.version':'1.11.1'}","","Accounting.Consumer","","{}","{'@OrderResult':'{ ""orderId"": ""c2416916-445b-11f0-8eee-c615f94bd7ba"", ""shippingTrackingId"": ""f398d6d6-ba51-4393-81c6-5fb0aabccab6"", ""shippingCost"": { ""currencyCode"": ""CAD"", ""units"": ""423"", ""nanos"": 383274657 }, ""shippingAddress"": { ""streetAddress"": ""150 Elgin St"", ""city"": ""Ottawa"", ""state"": ""ON"", ""country"": ""Canada"", ""zipCode"": ""K2P1L4"" }, ""items"": [ { ""item"": { ""productId"": ""HQTGWGPNH4"", ""quantity"": 4 }, ""cost"": { ""currencyCode"": ""CAD"", ""units"": ""1"", ""nanos"": 324787262 } }, { ""item"": { ""productId"": ""0PUK6V6EV0"", ""quantity"": 3 }, ""cost"": { ""currencyCode"": ""CAD"", ""units"": ""234"", ""nanos"": 179566563 } } ] }'}"
"2025-06-08 11:29:26.453495600","2025-06-08 11:29:26","","",0,"INFO",9,"accounting","Order details: {@OrderResult}.","https://opentelemetry.io/schemas/1.6.1","{'container.id':'5df363edc7b662faadb0597714cc9f8b89c5c17c174c1b8bb2288c219cd434f4','host.name':'accounting-75dc4484b-5btl5','k8s.cluster.uid':'a27c32fe-f4b1-47eb-90ff-922a0647c78b','k8s.deployment.name':'accounting','k8s.namespace.name':'demo','k8s.node.name':'ske-intgmn-qvthg-z8g9n','k8s.node.uid':'0c82578d-604f-4861-9273-d33ff0c47d00','k8s.pod.ip':'172.21.221.54','k8s.pod.name':'accounting-75dc4484b-5btl5','k8s.pod.start_time':'2025-03-18T21:30:05Z','k8s.pod.uid':'026c4d9e-f80f-4500-ad1e-655ff0dc9210','os.build_id':'5.15.0-60-generic','os.description':'Debian GNU/Linux 12 (bookworm)','os.name':'Debian GNU/Linux','os.type':'linux','os.version':'12','process.owner':'app','process.pid':'1','process.runtime.description':'.NET 8.0.13','process.runtime.name':'.NET','process.runtime.version':'8.0.13','service.name':'accounting','service.namespace':'opentelemetry-demo','service.version':'2.0.1','telemetry.distro.name':'opentelemetry-dotnet-instrumentation','telemetry.distro.version':'1.10.0','telemetry.sdk.language':'dotnet','telemetry.sdk.name':'opentelemetry','telemetry.sdk.version':'1.11.1'}","","Accounting.Consumer","","{}","{'@OrderResult':'{ ""orderId"": ""d5831aae-445b-11f0-8eee-c615f94bd7ba"", ""shippingTrackingId"": ""43a51b71-fb49-476e-be10-659e8043cf1c"", ""shippingCost"": { ""currencyCode"": ""USD"", ""units"": ""236"" }, ""shippingAddress"": { ""streetAddress"": ""One Microsoft Way"", ""city"": ""Redmond"", ""state"": ""WA"", ""country"": ""United States"", ""zipCode"": ""98052"" }, ""items"": [ { ""item"": { ""productId"": ""L9ECAV7KIM"", ""quantity"": 5 }, ""cost"": { ""currencyCode"": ""USD"", ""units"": ""21"", ""nanos"": 949999999 } } ] }'}"
"2025-06-08 11:29:48.259565900","2025-06-08 11:29:48","","",0,"INFO",9,"accounting","Order details: {@OrderResult}.","https://opentelemetry.io/schemas/1.6.1","{'container.id':'5df363edc7b662faadb0597714cc9f8b89c5c17c174c1b8bb2288c219cd434f4','host.name':'accounting-75dc4484b-5btl5','k8s.cluster.uid':'a27c32fe-f4b1-47eb-90ff-922a0647c78b','k8s.deployment.name':'accounting','k8s.namespace.name':'demo','k8s.node.name':'ske-intgmn-qvthg-z8g9n','k8s.node.uid':'0c82578d-604f-4861-9273-d33ff0c47d00','k8s.pod.ip':'172.21.221.54','k8s.pod.name':'accounting-75dc4484b-5btl5','k8s.pod.start_time':'2025-03-18T21:30:05Z','k8s.pod.uid':'026c4d9e-f80f-4500-ad1e-655ff0dc9210','os.build_id':'5.15.0-60-generic','os.description':'Debian GNU/Linux 12 (bookworm)','os.name':'Debian GNU/Linux','os.type':'linux','os.version':'12','process.owner':'app','process.pid':'1','process.runtime.description':'.NET 8.0.13','process.runtime.name':'.NET','process.runtime.version':'8.0.13','service.name':'accounting','service.namespace':'opentelemetry-demo','service.version':'2.0.1','telemetry.distro.name':'opentelemetry-dotnet-instrumentation','telemetry.distro.version':'1.10.0','telemetry.sdk.language':'dotnet','telemetry.sdk.name':'opentelemetry','telemetry.sdk.version':'1.11.1'}","","Accounting.Consumer","","{}","{'@OrderResult':'{ ""orderId"": ""e2821981-445b-11f0-8eee-c615f94bd7ba"", ""shippingTrackingId"": ""1e537665-4c2d-4f85-b9b6-5b0b1e199898"", ""shippingCost"": { ""currencyCode"": ""USD"", ""units"": ""969"" }, ""shippingAddress"": { ""streetAddress"": ""1 Hacker Way"", ""city"": ""Menlo Park"", ""state"": ""CA"", ""country"": ""United States"", ""zipCode"": ""94025"" }, ""items"": [ { ""item"": { ""productId"": ""HQTGWGPNH4"", ""quantity"": 10 }, ""cost"": { ""currencyCode"": ""USD"", ""nanos"": 990000000 } } ] }'}"
"2025-06-08 11:29:58.559276300","2025-06-08 11:29:58","","",0,"INFO",9,"accounting","Order details: {@OrderResult}.","https://opentelemetry.io/schemas/1.6.1","{'container.id':'5df363edc7b662faadb0597714cc9f8b89c5c17c174c1b8bb2288c219cd434f4','host.name':'accounting-75dc4484b-5btl5','k8s.cluster.uid':'a27c32fe-f4b1-47eb-90ff-922a0647c78b','k8s.deployment.name':'accounting','k8s.namespace.name':'demo','k8s.node.name':'ske-intgmn-qvthg-z8g9n','k8s.node.uid':'0c82578d-604f-4861-9273-d33ff0c47d00','k8s.pod.ip':'172.21.221.54','k8s.pod.name':'accounting-75dc4484b-5btl5','k8s.pod.start_time':'2025-03-18T21:30:05Z','k8s.pod.uid':'026c4d9e-f80f-4500-ad1e-655ff0dc9210','os.build_id':'5.15.0-60-generic','os.description':'Debian GNU/Linux 12 (bookworm)','os.name':'Debian GNU/Linux','os.type':'linux','os.version':'12','process.owner':'app','process.pid':'1','process.runtime.description':'.NET 8.0.13','process.runtime.name':'.NET','process.runtime.version':'8.0.13','service.name':'accounting','service.namespace':'opentelemetry-demo','service.version':'2.0.1','telemetry.distro.name':'opentelemetry-dotnet-instrumentation','telemetry.distro.version':'1.10.0','telemetry.sdk.language':'dotnet','telemetry.sdk.name':'opentelemetry','telemetry.sdk.version':'1.11.1'}","","Accounting.Consumer","","{}","{'@OrderResult':'{ ""orderId"": ""e8a750e5-445b-11f0-8eee-c615f94bd7ba"", ""shippingTrackingId"": ""0abe0cbb-9f81-4a5f-a236-b5972b25204e"", ""shippingCost"": { ""currencyCode"": ""USD"", ""units"": ""504"", ""nanos"": 600000000 }, ""shippingAddress"": { ""streetAddress"": ""One Microsoft Way"", ""city"": ""Redmond"", ""state"": ""WA"", ""country"": ""United States"", ""zipCode"": ""98052"" }, ""items"": [ { ""item"": { ""productId"": ""9SIQT8TOJO"", ""quantity"": 6 }, ""cost"": { ""currencyCode"": ""USD"", ""units"": ""3599"" } } ] }'}"
"2025-06-08 11:30:19.134151700","2025-06-08 11:30:19","","",0,"INFO",9,"accounting","Order details: {@OrderResult}.","https://opentelemetry.io/schemas/1.6.1","{'container.id':'5df363edc7b662faadb0597714cc9f8b89c5c17c174c1b8bb2288c219cd434f4','host.name':'accounting-75dc4484b-5btl5','k8s.cluster.uid':'a27c32fe-f4b1-47eb-90ff-922a0647c78b','k8s.deployment.name':'accounting','k8s.namespace.name':'demo','k8s.node.name':'ske-intgmn-qvthg-z8g9n','k8s.node.uid':'0c82578d-604f-4861-9273-d33ff0c47d00','k8s.pod.ip':'172.21.221.54','k8s.pod.name':'accounting-75dc4484b-5btl5','k8s.pod.start_time':'2025-03-18T21:30:05Z','k8s.pod.uid':'026c4d9e-f80f-4500-ad1e-655ff0dc9210','os.build_id':'5.15.0-60-generic','os.description':'Debian GNU/Linux 12 (bookworm)','os.name':'Debian GNU/Linux','os.type':'linux','os.version':'12','process.owner':'app','process.pid':'1','process.runtime.description':'.NET 8.0.13','process.runtime.name':'.NET','process.runtime.version':'8.0.13','service.name':'accounting','service.namespace':'opentelemetry-demo','service.version':'2.0.1','telemetry.distro.name':'opentelemetry-dotnet-instrumentation','telemetry.distro.version':'1.10.0','telemetry.sdk.language':'dotnet','telemetry.sdk.name':'opentelemetry','telemetry.sdk.version':'1.11.1'}","","Accounting.Consumer","","{}","{'@OrderResult':'{ ""orderId"": ""f4e8b377-445b-11f0-8eee-c615f94bd7ba"", ""shippingTrackingId"": ""6fc1e0f1-2cf1-4d84-b1a1-6a25147266f0"", ""shippingCost"": { ""currencyCode"": ""USD"", ""units"": ""417"" }, ""shippingAddress"": { ""streetAddress"": ""One Apple Park Way"", ""city"": ""Cupertino"", ""state"": ""CA"", ""country"": ""United States"", ""zipCode"": ""95014"" }, ""items"": [ { ""item"": { ""productId"": ""6E92ZMYYFZ"", ""quantity"": 10 }, ""cost"": { ""currencyCode"": ""USD"", ""units"": ""69"", ""nanos"": 950000000 } } ] }'}"
"2025-06-08 11:30:40.569599900","2025-06-08 11:30:40","","",0,"INFO",9,"accounting","Order details: {@OrderResult}.","https://opentelemetry.io/schemas/1.6.1","{'container.id':'5df363edc7b662faadb0597714cc9f8b89c5c17c174c1b8bb2288c219cd434f4','host.name':'accounting-75dc4484b-5btl5','k8s.cluster.uid':'a27c32fe-f4b1-47eb-90ff-922a0647c78b','k8s.deployment.name':'accounting','k8s.namespace.name':'demo','k8s.node.name':'ske-intgmn-qvthg-z8g9n','k8s.node.uid':'0c82578d-604f-4861-9273-d33ff0c47d00','k8s.pod.ip':'172.21.221.54','k8s.pod.name':'accounting-75dc4484b-5btl5','k8s.pod.start_time':'2025-03-18T21:30:05Z','k8s.pod.uid':'026c4d9e-f80f-4500-ad1e-655ff0dc9210','os.build_id':'5.15.0-60-generic','os.description':'Debian GNU/Linux 12 (bookworm)','os.name':'Debian GNU/Linux','os.type':'linux','os.version':'12','process.owner':'app','process.pid':'1','process.runtime.description':'.NET 8.0.13','process.runtime.name':'.NET','process.runtime.version':'8.0.13','service.name':'accounting','service.namespace':'opentelemetry-demo','service.version':'2.0.1','telemetry.distro.name':'opentelemetry-dotnet-instrumentation','telemetry.distro.version':'1.10.0','telemetry.sdk.language':'dotnet','telemetry.sdk.name':'opentelemetry','telemetry.sdk.version':'1.11.1'}","","Accounting.Consumer","","{}","{'@OrderResult':'{ ""orderId"": ""feafcb05-445b-11f0-8eee-c615f94bd7ba"", ""shippingTrackingId"": ""6c0adbd3-f88e-43c9-b934-e0b9caec3b95"", ""shippingCost"": { ""currencyCode"": ""USD"", ""units"": ""284"" }, ""shippingAddress"": { ""streetAddress"": ""1600 Amphitheatre Parkway"", ""city"": ""Mountain View"", ""state"": ""CA"", ""country"": ""United States"", ""zipCode"": ""94043"" }, ""items"": [ { ""item"": { ""productId"": ""6E92ZMYYFZ"", ""quantity"": 5 }, ""cost"": { ""currencyCode"": ""USD"", ""units"": ""69"", ""nanos"": 950000000 } } ] }'}"
